1.28124606481568e-13,3.68177561898755e-12,0.160220640464991,5.57858528182738,-9.83604528602799e-14,-1.97515579835211e-12,1.00744738530695,0.835797864918428,9.59261674240518e-15,-0.0200904307031054,9.2038865378814e-15,0.0285992521535695,8.8672027077562e-15,9.86224495433891e-14,4.14129002879213,1.90014575107519e-12,0,1.0391660713947e-14,-0.101264878318485,0.0031622314222003,4.13132715489158e-15,-0.108154047371016
9.49295178990825,179.300397924747,1.97825944672012e-12,9.72373511783519e-11,0.0410950015282592,2.43498524494945,-2.68224821755009e-16,1.3679423378636e-15,0.112726085583662,-9.87603427813089e-14,0.297263170314207,4.55912138549249e-13,-0.130382651401772,1.45311840482978,2.81746056280264e-11,19.8401508537963,0,0.0897414536078471,-5.38349125232557e-13,2.74819189130211e-17,0.0330707641650997,-4.25278366402377e-13
-1.28109448085301e-13,-3.42789737206392e-12,25.112272335817,670.445163171519,1.2644140076921e-14,1.17115048062509e-13,0.000200275800576681,0.00281677968511077,-1.70513284355874e-14,-0.206869322523732,-8.23114619472191e-15,1.96177707924106,1.06540378714637e-14,-1.11646786077762e-13,67.6273687365767,-3.26672912518474e-12,0,-3.07111143650398e-14,-0.991211952401426,-6.04599504894847e-07,-2.25847718282727e-14,-0.707096442062189
0.0410950015259903,-0.598416420193362,1.13164979559769e-12,3.09344133734232e-11,6.91358500560363,121.663405009868,1.61361845822452e-16,1.04730820317729e-15,-0.00467260467682377,-1.32614326498341e-14,-0.0287773679333087,9.7591391193977e-14,-0.992459443310643,-0.187931930507107,4.07943715348462e-12,-6.3751061351199,0,-0.0317474780429228,-6.13126407976586e-14,-3.04163049038593e-18,-0.0125029819461142,-4.85966095714572e-14
